,timestamp,value,label,KPI ID
308,1476479400,0.00065216291689,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
309,1476479460,0.00102455334951,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
310,1476479520,0.00103048368895,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
311,1476479580,0.000221881906011,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
312,1476479640,0.000711797712633,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
313,1476479700,0.00165526239136,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
314,1476479760,0.00219596981108,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
315,1476479820,0.000918330504794,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
316,1476479880,0.00334959525433,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
317,1476479940,0.000639796414935,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
318,1476480000,0.00258475588804,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
319,1476480060,0.000710751182143,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
320,1476480120,0.0006087319015630001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
321,1476480180,0.000867748197787,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
322,1476480240,0.0011267644940100002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
323,1476480300,0.0012472899220899998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
324,1476480360,0.00082641024344,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
325,1476480420,0.000909783839127,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
326,1476480480,0.000503555587339,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
327,1476480540,0.000606638840584,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
328,1476480600,0.0008068575654560003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
329,1476480660,0.0023527749628,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
330,1476480720,0.000118606788843,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
331,1476480780,0.00204247867258,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
332,1476480840,0.000212620111176,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
333,1476480900,1.72851952564e-05,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
334,1476480960,0.000555010003087,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
335,1476481020,0.00558147850339,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
336,1476481080,0.000714588460606,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
337,1476481140,0.000139188555143,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
338,1476481200,0.00181906185518,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
339,1476481260,0.00118153292298,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
340,1476481320,0.000683384409835,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
341,1476481380,0.0006174529889780001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
342,1476481440,0.00272535725935,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
343,1476481500,0.00270929301633,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
344,1476481560,1.74421748299e-05,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
345,1476481620,0.00013570012017700002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
346,1476481680,0.00181852114776,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
347,1476481740,0.00182933529616,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
348,1476481800,0.00036576240618300016,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
349,1476481860,0.000308028807496,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
350,1476481920,0.0014932245871900002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
351,1476481980,0.000205294397748,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
352,1476482040,0.0005520622755409999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
353,1476482100,1.72677530816e-05,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
354,1476482160,0.0011386251729,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
355,1476482220,0.00268225764534,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
356,1476482280,0.00230655319951,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
357,1476482340,0.0023635891112,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
358,1476482400,0.000626174076393,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
359,1476482460,0.00216773093003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
360,1476482520,0.000253434800278,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
361,1476482580,0.00104914681602,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
362,1476482640,0.0012132776811700002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
363,1476482700,0.0013606640584799998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
364,1476482760,0.000362256529042,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
365,1476482820,0.00149706186565,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
366,1476482880,0.00247835862158,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
367,1476482940,0.0016767162664,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
368,1476483000,0.0008428233299550001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
369,1476483060,0.00163187243491,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
370,1476483120,0.0011770153997,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
371,1476483180,0.00143025833605,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
372,1476483240,0.000725159807728,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
373,1476483300,0.0015300785780199993,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
374,1476483360,0.000839533172964,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
375,1476483420,0.00127858347888,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
376,1476483480,0.00523655516766,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
377,1476483540,0.00142798254131,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
378,1476483600,0.00171942309678,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
379,1476483660,0.00423742644392,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
380,1476483720,0.00361670155429,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
381,1476483780,0.00507962537662,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
382,1476483840,0.00386173883296,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
383,1476483900,0.000554811874446,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
384,1476483960,3.33785211465e-05,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
385,1476484020,6.13617308358e-05,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
386,1476484080,0.0006154176029219999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
387,1476484140,0.0006658408899590001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
388,1476484200,0.00164871301828,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
389,1476484260,0.0028511544382,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
390,1476484320,0.0027124538996,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
391,1476484380,0.00232306973352,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
392,1476484440,0.00475948452855,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
393,1476484500,0.00326873979087,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
394,1476484560,0.00472553173949,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
395,1476484620,0.005887769661870001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
396,1476484680,0.00529104939411,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
397,1476484740,0.00530785602468,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
398,1476484800,0.00546644950239,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
399,1476484860,0.0045051781384700005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
400,1476484920,0.0045980729693400006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
401,1476484980,0.00450572138309,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
402,1476485040,0.00513374612238,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
403,1476485100,0.00459114660038,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
404,1476485160,0.005071340896069999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
405,1476485220,0.00520993618104,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
406,1476485280,0.003679174686170001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
407,1476485340,0.00257291812238,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
408,1476485400,0.00198779952264,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
409,1476485460,0.00233460349597,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
410,1476485520,0.0111334971735,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
411,1476485580,0.00409803897628,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
412,1476485640,0.00269638580695,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
413,1476485700,0.00925412027775,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
414,1476485760,0.004264611745909999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
415,1476485820,0.00371152038205,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
416,1476485880,0.0107925026556,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
417,1476485940,0.0041321907546,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
418,1476486000,0.0041958721349,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
419,1476486060,0.0028198415204,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
420,1476486120,0.00556963526668,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
421,1476486180,0.0033304263042,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
422,1476486240,0.00427558287388,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
423,1476486300,0.00993155690597,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
424,1476486360,0.0121257999417,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
425,1476486420,0.0029428437373,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
426,1476486480,0.00427455378556,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
427,1476486540,0.004692817137979999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
428,1476486600,0.0141764764365,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
429,1476486660,0.0123851650815,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
430,1476486720,0.0127381249313,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
431,1476486780,0.011284197564,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
432,1476486840,0.00587033836075,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
433,1476486900,0.0134788243276,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
434,1476486960,0.0155630770089,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
435,1476487020,0.00450097065703,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
436,1476487080,0.0228084168959,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
437,1476487140,0.0118870165683,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
438,1476487200,0.0120169433286,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
439,1476487260,0.016201687356,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
440,1476487320,0.0060946447290600005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
441,1476487380,0.00431222888319,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
442,1476487440,0.00501234033869,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
443,1476487500,0.00682034385503,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
444,1476487560,0.00438860816678,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
445,1476487620,0.00997465651997,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
446,1476487680,0.00744377950998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
447,1476487740,0.00456566368347,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
448,1476487800,0.00437690446746,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
449,1476487860,0.0059294847756000005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
450,1476487920,0.00517364557152,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
451,1476487980,0.0068788623515900005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
452,1476488040,0.00664334066486,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
453,1476488100,0.012507434727,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
454,1476488160,0.00716041393769,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
455,1476488220,0.00856079382826,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
456,1476488280,0.00676651730351,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
457,1476488340,0.00606534187535,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
458,1476488400,0.00827053859692,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
459,1476488460,0.00770959825439,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
460,1476488520,0.0225037021016,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
461,1476488580,0.017097133727400002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
462,1476488640,0.021136235594900004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
463,1476488700,0.0207401238046,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
464,1476488760,0.0249251992332,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
465,1476488820,0.00663203813557,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
466,1476488880,0.0153653525151,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
467,1476488940,0.00816710650018,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
468,1476489000,0.0190449188328,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
469,1476489060,0.009675523221639998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
470,1476489120,0.0262945843791,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
471,1476489180,0.0184511872016,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
472,1476489240,0.0122429590301,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
473,1476489300,0.00999113937519,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
474,1476489360,0.00965541239406,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
475,1476489420,0.0101328221613,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
476,1476489480,0.0175250077182,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
477,1476489540,0.00664981171172,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
478,1476489600,0.008417924974229999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
479,1476489660,0.019257538944,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
480,1476489720,0.00523287919724,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
481,1476489780,0.033945071103,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
482,1476489840,0.0246858925946,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
483,1476489900,0.0203176743302,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
484,1476489960,0.0227021940512,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
485,1476490020,0.0126688794972,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
486,1476490080,0.022286547025,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
487,1476490140,0.019877957102700003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
488,1476490200,0.0103794545134,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
489,1476490260,0.011784421696,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
490,1476490320,0.0168009132723,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
491,1476490380,0.0137064098248,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
492,1476490440,0.0125161383723,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
493,1476490500,0.0110296987911,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
494,1476490560,0.0131588999569,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
495,1476490620,0.0182574046393,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
496,1476490680,0.0165290944197,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
497,1476490740,0.0143995618526,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
498,1476490800,0.014212058473100003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
499,1476490860,0.0200781932698,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
500,1476490920,0.0160386030213,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
501,1476490980,0.0149129373843,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
502,1476491040,0.024158441227700004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
503,1476491100,0.0136605194629,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
504,1476491160,0.0191746886136,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
505,1476491220,0.0191159084844,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
506,1476491280,0.015929694081700002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
507,1476491340,0.0165759615435,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
508,1476491400,0.0103815999009,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
509,1476491460,0.012591436241,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
510,1476491520,0.0169634568995,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
511,1476491580,0.012008588526899998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
512,1476491640,0.0145122208598,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
513,1476491700,0.0216371748561,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
514,1476491760,0.0174519250056,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
515,1476491820,0.0179045494425,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
516,1476491880,0.0189046837472,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
517,1476491940,0.0142013838622,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
518,1476492000,0.0165326002969,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
519,1476492060,0.0384681758799,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
520,1476492120,0.0189266608875,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
521,1476492180,0.0317102052421,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
522,1476492240,0.0207975085597,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
523,1476492300,0.0294305129918,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
524,1476492360,0.021416880188,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
525,1476492420,0.0246234496087,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
526,1476492480,0.0218724697945,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
527,1476492540,0.0175483802324,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
528,1476492600,0.0232819719425,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
529,1476492660,0.016749598393899997,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
530,1476492720,0.0317478803397,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
531,1476492780,0.025282240552,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
532,1476492840,0.016908636144,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
533,1476492900,0.0335243658461,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
534,1476492960,0.0266976730395,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
535,1476493020,0.0315432836289,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
536,1476493080,0.017060435391599998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
537,1476493140,0.0269012232197,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
538,1476493200,0.0242447799931,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
539,1476493260,0.021132572738200003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
540,1476493320,0.0352460829236,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
541,1476493380,0.0172215487605,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
542,1476493440,0.0268129658151,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
543,1476493500,0.0236885490378,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
544,1476493560,0.0209666976556,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
545,1476493620,0.0249614789569,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
546,1476493680,0.0277501338687,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
547,1476493740,0.0328558072849,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
548,1476493800,0.0218177013655,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
549,1476493860,0.0249647929701,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
550,1476493920,0.0783828487606,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
551,1476493980,0.0347999120914,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
552,1476494040,0.0251767153943,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
553,1476494100,0.0212820521765,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
554,1476494160,0.0239224486023,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
555,1476494220,0.027938858200400003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
556,1476494280,0.0290848090867,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
557,1476494340,0.0285721835684,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
558,1476494400,0.0293012664763,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
559,1476494460,0.0334408178287,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
560,1476494520,0.043641176091,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
561,1476494580,0.0293717328626,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
562,1476494640,0.0365439551527,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
563,1476494700,0.0308543177232,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
564,1476494760,0.0343443224849,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
565,1476494820,0.0331188352813,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
566,1476494880,0.028881607749900007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
567,1476494940,0.0291094025532,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
568,1476495000,0.039844363474,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
569,1476495060,0.0281455479721,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
570,1476495120,0.05292076194400002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
571,1476495180,0.0379560736269,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
572,1476495240,0.0322509126618,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
573,1476495300,0.0352398037406,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
574,1476495360,0.0495666317242,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
575,1476495420,0.058123588274,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
576,1476495480,0.0375032747683,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
577,1476495540,0.0362915668829,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
578,1476495600,0.0468568154426,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
579,1476495660,0.0453560907202,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
580,1476495720,0.0398326772169,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
581,1476495780,0.040148380581300006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
582,1476495840,0.032841155858,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
583,1476495900,0.0539660714815,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
584,1476495960,0.0246333916483,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
585,1476496020,0.0581092856906,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
586,1476496080,0.0478089837666,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
587,1476496140,0.0399912265861,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
588,1476496200,0.0395904054085,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
589,1476496260,0.0366573292891,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
590,1476496320,0.0401337291544,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
591,1476496380,0.0398441890522,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
592,1476496440,0.0371369890969,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
593,1476496500,0.035694521238500004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
594,1476496560,0.0519515002887,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
595,1476496620,0.0395966845914,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
596,1476496680,0.0422658606056,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
597,1476496740,0.044760963715,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
598,1476496800,0.09257903485469997,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
599,1476496860,0.0745349305714,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
600,1476496920,0.0728315277775,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
601,1476496980,0.0664197843101,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
602,1476497040,0.0552250476607,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
603,1476497100,0.0693096038359,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
604,1476497160,0.0692082648001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
605,1476497220,0.0589969179677,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
606,1476497280,0.05928680691340001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
607,1476497340,0.06887581694789999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
608,1476497400,0.0885226826763,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
609,1476497460,0.08448917974680001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
610,1476497520,0.0558568032331,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
611,1476497580,0.0680804537756,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
612,1476497640,0.0584354543599,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
613,1476497700,0.0704283449295,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
614,1476497760,0.0582495207762,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
615,1476497820,0.0614930676076,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
616,1476497880,0.0675863169627,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
